robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000354,0.00155,0.974831,0.353073,0.14851775,0.06319643,0.0,0.0014859,0.00279179,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000354,0.001742,0.830056,0.372519,0.11368071,0.04653033,0.0,0.00141546,0.0038389,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000433,0.001927,1.023241,0.342537,0.14808843,0.05600914,0.0,0.00205032,0.00257239,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000333,0.001557,0.937215,0.426775,0.11412927,0.04498369,0.0,0.00141363,0.00328454,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000491,0.001936,0.948455,0.387468,0.13616203,0.05265482,0.0,0.00204298,0.00252512,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000401,0.00163,0.963237,0.323664,0.1177612,0.02739193,0.0,0.00180837,0.00247042,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.00033,0.001783,0.883344,0.379768,0.13058633,0.05704753,0.0,0.00126759,0.00369721,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.000316,0.001651,0.903488,0.39531,0.12161819,0.04921629,0.0,0.00131206,0.00312603,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000301,0.001261,0.922008,0.346318,0.12748074,0.04570397,0.0,0.00147058,0.00325365,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.000381,0.001956,0.839611,0.347304,0.12435591,0.05386828,0.0,0.00126488,0.00373493,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000417,0.002,0.925122,0.404726,0.11871036,0.04598348,0.0,0.00144464,0.00319442,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000318,0.001109,0.925676,0.350876,0.14752083,0.06783767,0.0,0.00128446,0.00343179,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000334,0.001176,0.939495,0.381507,0.12174028,0.04341031,0.0,0.00153924,0.00301642,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000307,0.001634,0.965749,0.382428,0.14904425,0.06789456,0.0,0.00124569,0.00322563,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000302,0.001713,0.90403,0.370536,0.12462787,0.04897654,0.0,0.00130949,0.00346644,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000374,0.001327,0.969414,0.314315,0.12230774,0.02739441,0.0,0.00166199,0.00274158,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000342,0.001543,0.938369,0.359814,0.14163009,0.06094895,0.0,0.0014058,0.00335903,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.000298,0.001811,0.919622,0.368514,0.12711572,0.04819855,0.0,0.001153,0.00309631,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000372,0.001791,0.903393,0.361043,0.12533222,0.04657586,0.0,0.00152868,0.00331937,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000318,0.001498,0.939159,0.375954,0.12509809,0.04560931,0.0,0.00145102,0.00336296,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000333,0.001947,0.895671,0.38253,0.11833151,0.04588224,0.0,0.00117481,0.00319442,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000359,0.001696,0.951881,0.329744,0.12303255,0.03726578,0.0,0.00159116,0.0027768,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000392,0.001843,0.900873,0.354367,0.1304297,0.05139567,0.0,0.00147513,0.00335012,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000361,0.001396,0.902921,0.377785,0.12163757,0.04685741,0.0,0.0015707,0.00360734,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000368,0.001998,0.919762,0.39391,0.14193119,0.06870837,0.0,0.00131653,0.00318439,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000388,0.001947,0.914259,0.345137,0.12174665,0.04170059,0.0,0.00138705,0.00328569,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000429,0.001472,0.887978,0.336132,0.13746525,0.05924462,0.0,0.00201365,0.00337103,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000492,0.00195,0.89764,0.317663,0.12575635,0.0435196,0.0,0.00175215,0.00313933,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.000361,0.001921,0.916486,0.385642,0.13084967,0.0584677,0.0,0.00145576,0.00335321,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_8,80,1.0,1,0.000352,0.00112,0.958951,0.331985,0.14063026,0.05200055,0.0,0.00167733,0.00288028,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000388,0.001897,0.917572,0.364658,0.13119373,0.05432403,0.0,0.00141558,0.00303921,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000274,0.001614,1.171281,0.424954,0.14280567,0.04684712,0.0,0.00154554,0.00207499,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000318,0.001781,1.124881,0.336342,0.15307423,0.04630393,0.0,0.00141673,0.00201553,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000256,0.001797,1.093561,0.356187,0.14437502,0.04568989,0.0,0.0012879,0.00217053,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000303,0.001617,1.120471,0.304826,0.14181964,0.03339395,0.0,0.00154158,0.00210665,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000266,0.001915,1.11674,0.349342,0.14872004,0.0490348,0.0,0.00135293,0.00217469,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000251,0.001732,1.162189,0.381822,0.14860831,0.04722435,0.0,0.00143101,0.00196503,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000272,0.001753,1.207339,0.384953,0.14245316,0.0361327,0.0,0.00156592,0.00193524,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000336,0.001854,1.17779,0.415177,0.16070184,0.05880695,0.0,0.00162982,0.00166949,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000234,0.001747,1.151497,0.409173,0.15365402,0.05664943,0.0,0.00126898,0.00194245,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000265,0.001804,1.127277,0.380116,0.15099793,0.05283995,0.0,0.00126594,0.00213553,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000439,0.0018,1.14102,0.354567,0.14909958,0.04646035,0.0,0.00249148,0.00117378,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000303,0.001931,1.178977,0.398229,0.14135238,0.03957146,0.0,0.00158649,0.00190128,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000261,0.001957,1.138951,0.425445,0.14782219,0.05096965,0.0,0.00130089,0.0019259,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000248,0.001529,1.126868,0.364587,0.14851469,0.0463153,0.0,0.00149624,0.00209836,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000338,0.001854,1.135244,0.336955,0.13869726,0.03845834,0.0,0.00153788,0.0021109,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.000307,0.001648,1.124725,0.358912,0.13883455,0.03810986,0.0,0.00137771,0.00214518,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.00031,0.001608,1.169151,0.390322,0.14693402,0.04685016,0.0,0.00135756,0.0020601,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000269,0.001946,1.100111,0.315893,0.14976703,0.04671766,0.0,0.00142309,0.00221722,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.00028,0.001695,1.107625,0.37191,0.14092758,0.04471457,0.0,0.00144769,0.00208949,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000232,0.001706,1.083845,0.358739,0.1385493,0.04241979,0.0,0.00125554,0.00204954,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000358,0.001677,1.062366,0.339554,0.13231352,0.03515922,0.0,0.00162145,0.00230029,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000288,0.001743,1.118161,0.344086,0.15088613,0.043956,0.0,0.00140004,0.00209482,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000307,0.001852,1.104623,0.375383,0.13873589,0.04353405,0.0,0.00148468,0.00188527,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000268,0.001567,1.157986,0.396281,0.15517448,0.05492874,0.0,0.00153634,0.00176352,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000255,0.001879,1.08609,0.381555,0.14261469,0.04861885,0.0,0.00112563,0.00232699,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000342,0.001975,1.104738,0.337027,0.13763593,0.03505574,0.0,0.00146628,0.00211434,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.000332,0.00195,1.131355,0.364512,0.1490291,0.04722164,0.0,0.00134212,0.00221589,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.00028,0.001931,1.110193,0.325669,0.1474553,0.04337657,0.0,0.00162299,0.00192236,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.000293,0.001924,1.102709,0.323487,0.14015496,0.03282482,0.0,0.00132763,0.00206913,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000228,0.001624,1.124101,0.401456,0.14177282,0.05005488,0.0,0.00144686,0.00209221,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.00029,0.001935,1.182491,0.437585,0.13781961,0.03986736,0.0,0.00135366,0.00189591,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000263,0.00182,1.1055,0.393442,0.14275454,0.04492922,0.0,0.00140984,0.00208873,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000313,0.001823,1.131642,0.367529,0.13767305,0.03735099,0.0,0.00129145,0.00220496,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000242,0.001687,1.063535,0.30562,0.14089995,0.03930047,0.0,0.00137029,0.00228022,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000241,0.001683,1.129713,0.36156,0.1528177,0.05040322,0.0,0.00146881,0.00210041,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000294,0.001769,1.167851,0.427583,0.14205028,0.04414464,0.0,0.00121883,0.00193804,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.00039,0.001826,1.13567,0.349068,0.13297863,0.02862989,0.0,0.00188069,0.00175123,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000242,0.00189,1.102508,0.383907,0.14957406,0.05551778,0.0,0.00117309,0.00212962,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000279,0.001657,1.204376,0.381448,0.15412503,0.04659897,0.0,0.0016334,0.00185489,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000321,0.001927,1.106857,0.322946,0.15054424,0.0478134,0.0,0.00154833,0.00189924,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000242,0.001568,1.109851,0.363788,0.14468591,0.04515044,0.0,0.00151761,0.00210588,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000289,0.001996,1.177892,0.384586,0.14620591,0.04259474,0.0,0.00162315,0.00182656,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000247,0.001774,1.103499,0.35672,0.14104385,0.04095352,0.0,0.00134461,0.00212938,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000292,0.001977,1.111962,0.33662,0.14626669,0.0409158,0.0,0.00139298,0.00205886,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000203,0.001458,1.085237,0.331892,0.14286361,0.04281532,0.0,0.00131996,0.00230616,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.00027,0.001773,1.112519,0.329861,0.14699092,0.04243284,0.0,0.00162373,0.00207787,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000291,0.001626,1.166594,0.416519,0.15225221,0.05073478,0.0,0.00155054,0.00184748,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.000245,0.001807,1.110167,0.349661,0.14700029,0.04968234,0.0,0.00143459,0.00216766,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_8,80,1.0,1,0.00027,0.001711,1.126603,0.373466,0.14475409,0.04541244,0.0,0.00155543,0.00173736,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000365,0.001892,1.15956,0.37963,0.15072235,0.0509959,0.0,0.00184782,0.00173576,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000402,0.001478,0.858577,0.342384,0.1073945,0.04000793,0.0,0.00223313,0.00429275,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000373,0.001913,0.884065,0.445945,0.10938139,0.05001737,0.0,0.00172846,0.00376484,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000494,0.001553,0.679091,0.306509,0.08835737,0.04340288,0.0,0.00258467,0.00576619,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000283,0.001812,0.76491,0.338405,0.09288734,0.03932918,0.0,0.00141137,0.00514276,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000256,0.001278,0.756214,0.373299,0.11471055,0.06440934,0.0,0.00141793,0.00534015,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000369,0.001931,0.801096,0.372891,0.1014641,0.04459162,0.0,0.00188186,0.00436946,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000574,0.00196,0.702919,0.356261,0.08931375,0.04392083,0.0,0.00223083,0.00519422,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000297,0.001748,0.764191,0.355049,0.09431345,0.04076675,0.0,0.00130542,0.00523386,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000344,0.001539,0.715507,0.243699,0.1128843,0.05782635,0.0,0.00194621,0.00564386,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000395,0.001905,0.775752,0.390713,0.0942232,0.04274337,0.0,0.00180948,0.00467362,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000353,0.001821,0.728375,0.330071,0.10407256,0.05267587,0.0,0.00130392,0.00502187,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000316,0.001603,0.733596,0.377923,0.10175881,0.05394151,0.0,0.00139285,0.00565315,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.00031,0.001346,0.793989,0.395333,0.11343779,0.05969717,0.0,0.00148049,0.00448354,1.620531
