robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
xarm6_true,libero_object,pick_up_the_tomato_sauce_and_place_it_in_the_basket_demo,demo_48,80,1.0,1,0.000269,0.001513,1.60108,1.434378,0.1488392,0.10678834,0.0,0.00112351,0.0,1.202873
xarm6_true,libero_object,pick_up_the_tomato_sauce_and_place_it_in_the_basket_demo,demo_49,80,1.0,1,0.000253,0.001918,1.604965,1.412757,0.14869918,0.1034306,0.0,0.00111026,0.0,1.202873
xarm6_true,libero_object,pick_up_the_tomato_sauce_and_place_it_in_the_basket_demo,demo_5,80,1.0,1,0.000282,0.001361,1.565826,1.422441,0.153622,0.10512029,0.0,0.00179334,0.0,1.202873
xarm6_true,libero_object,pick_up_the_tomato_sauce_and_place_it_in_the_basket_demo,demo_6,80,1.0,1,0.000299,0.001857,1.596649,1.407326,0.15023306,0.10230135,0.0,0.001307,0.0,1.202873
xarm6_true,libero_object,pick_up_the_tomato_sauce_and_place_it_in_the_basket_demo,demo_7,80,1.0,1,0.000265,0.001706,1.571436,1.407717,0.14543749,0.10235566,0.0,0.0012872,0.0,1.202873
xarm6_true,libero_object,pick_up_the_tomato_sauce_and_place_it_in_the_basket_demo,demo_8,80,1.0,1,0.000292,0.001996,1.602903,1.413083,0.1476756,0.10241456,0.0,0.00126671,0.0,1.202873
xarm6_true,libero_object,pick_up_the_tomato_sauce_and_place_it_in_the_basket_demo,demo_9,80,1.0,1,0.000257,0.001926,1.594677,1.419049,0.14930309,0.10389146,0.0,0.00126955,0.0,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000241,0.00197,1.424205,1.191008,0.14604987,0.10210682,0.0,0.00111899,0.00142658,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000188,0.001803,1.459518,1.216827,0.147266,0.10762371,0.0,0.00094383,0.00119159,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000192,0.001667,1.455415,1.201433,0.15138845,0.10871252,0.0,0.00111061,0.00144416,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000304,0.001831,1.470453,1.246064,0.14629175,0.10384011,0.0,0.00146876,0.0012715,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000209,0.001972,1.457787,1.228117,0.1461046,0.10568838,0.0,0.00088864,0.00175251,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.00018,0.001389,1.422239,1.153854,0.14811011,0.10618705,0.0,0.00099445,0.00122029,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000275,0.001643,1.492256,1.26809,0.14402025,0.10382907,0.0,0.00167821,0.00122032,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000186,0.001922,1.4399,1.213304,0.14594546,0.10518412,0.0,0.00090608,0.00170763,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000219,0.001846,1.446372,1.222809,0.1471607,0.1046802,0.0,0.00090226,0.00153357,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000221,0.001818,1.490009,1.252384,0.14546497,0.10345018,0.0,0.00116217,0.00163088,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_18,75,1.0,1,0.000197,0.00186,1.429651,1.246525,0.14534566,0.10322104,0.0,0.00072879,0.00089295,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000249,0.001677,1.431196,1.184075,0.14260303,0.10365828,0.0,0.00121346,0.00229963,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000203,0.001522,1.450853,1.214974,0.14403526,0.10058153,0.0,0.00095256,0.00132621,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000239,0.001629,1.444088,1.264319,0.1447239,0.10269872,0.0,0.00069695,0.00108023,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000259,0.001914,1.36677,1.140111,0.14809887,0.09731667,0.0,0.0017039,0.00112836,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.000216,0.001911,1.476369,1.275598,0.14789556,0.10512432,0.0,0.00095019,0.00145945,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.000225,0.001933,1.439641,1.240554,0.14482704,0.10561567,0.0,0.00082167,0.00128839,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000248,0.001971,1.468862,1.237976,0.14762844,0.1108704,0.0,0.00104085,0.00101798,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.000236,0.001934,1.44117,1.129873,0.14199944,0.10341777,0.0,0.00098684,0.00142227,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000193,0.001067,1.454813,1.2123,0.14853759,0.10399937,0.0,0.0013636,0.00176981,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000215,0.001462,1.402103,1.149741,0.14618713,0.10171301,0.0,0.00142212,0.00148484,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000259,0.001738,1.403773,1.166349,0.14669062,0.10629878,0.0,0.00091632,0.00073897,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000277,0.001947,1.451623,1.211221,0.14757284,0.10507075,0.0,0.0012422,0.00114563,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000189,0.001982,1.46694,1.241057,0.14706104,0.10308067,0.0,0.00103284,0.00110978,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000302,0.001835,1.44684,1.226676,0.14818654,0.10494332,0.0,0.0015259,0.00099656,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000323,0.001316,1.356044,1.065154,0.14988276,0.10632665,0.0,0.00206855,0.00103842,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.00027,0.001959,1.453802,1.222185,0.14845581,0.10335752,0.0,0.00100531,0.00162348,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000292,0.001984,1.436431,1.2297,0.14867718,0.10350278,0.0,0.00118951,0.0011122,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.00042,0.00184,1.459369,1.300477,0.14977984,0.10182878,0.0,0.00243829,0.00072251,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000232,0.001921,1.463643,1.237919,0.14616585,0.10284647,0.0,0.00092182,0.0018962,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000206,0.001287,1.41929,1.133778,0.14425559,0.1024249,0.0,0.00132151,0.00115642,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000411,0.001913,1.382168,1.129785,0.15045724,0.10721052,0.0,0.00237454,0.00063243,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.00018,0.001738,1.441998,1.234388,0.14630861,0.10028302,0.0,0.00099463,0.00131675,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000254,0.001938,1.408588,1.17569,0.14495098,0.098959,0.0,0.00119825,0.00110617,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000226,0.001493,1.457553,1.211467,0.14496259,0.10335503,0.0,0.00113251,0.00138808,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000225,0.001865,1.447865,1.198336,0.14737034,0.10310999,0.0,0.00109578,0.0013448,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.000222,0.001928,1.45258,1.226312,0.1498667,0.10678669,0.0,0.00115242,0.00165071,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000239,0.001956,1.381801,1.118359,0.14481465,0.10537943,0.0,0.00128049,0.00097547,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000288,0.001856,1.422347,1.198203,0.14977721,0.10688245,0.0,0.00108729,0.00117779,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000319,0.001938,1.448597,1.215297,0.14610001,0.10668148,0.0,0.00091481,0.00110646,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000254,0.001949,1.463701,1.150757,0.14333677,0.10611933,0.0,0.00114661,0.00136063,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000208,0.001945,1.443833,1.220424,0.15087907,0.10793728,0.0,0.00094949,0.00111636,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000193,0.001331,1.458102,1.169516,0.142779,0.10514114,0.0,0.0010751,0.00133705,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000219,0.001938,1.423712,1.185593,0.14767075,0.10293985,0.0,0.00116779,0.00077194,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000322,0.00197,1.450381,1.232309,0.14416059,0.10018063,0.0,0.00100031,0.0012788,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000298,0.001817,1.388386,1.184485,0.1495054,0.10709409,0.0,0.00183513,0.0010692,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000218,0.001958,1.415974,1.194367,0.14712978,0.1052616,0.0,0.00110373,0.00100233,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.0002,0.001792,1.466829,1.244261,0.14887194,0.11003239,0.0,0.00090231,0.00127741,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_8,79,1.0,1,0.000171,0.001453,1.421426,1.21009,0.14780033,0.10689828,0.0,0.00086758,0.00082359,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000168,0.001692,1.466187,1.244263,0.14830915,0.10392594,0.0,0.00101135,0.00119998,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000298,0.001883,1.461479,1.154104,0.14037073,0.10550001,0.0,0.00101845,0.00112087,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000288,0.001736,1.472497,1.192315,0.14384974,0.10509751,0.0,0.00120604,0.00229755,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000219,0.001924,1.448641,1.113376,0.1405697,0.10292901,0.0,0.00108649,0.00096923,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000259,0.001794,1.445526,1.079993,0.14132703,0.1057096,0.0,0.00104826,0.00089038,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000275,0.001654,1.404077,1.085306,0.14138774,0.10219319,0.0,0.00121383,0.00106321,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000268,0.001632,1.398544,1.063969,0.14246451,0.10272516,0.0,0.00148348,0.00093277,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000285,0.001894,1.432693,1.101934,0.14280828,0.10327205,0.0,0.00124844,0.00114115,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000244,0.001634,1.476589,1.128574,0.14140434,0.10396713,0.0,0.00134891,0.00117869,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000298,0.001755,1.441315,1.12359,0.14329188,0.1060568,0.0,0.00096093,0.00155792,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000405,0.001883,1.48919,1.110289,0.1389388,0.10310247,0.0,0.00193975,0.00089467,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000229,0.001697,1.433057,1.083166,0.14017764,0.10326682,0.0,0.00112111,0.00106435,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000271,0.001813,1.46338,1.178452,0.13819802,0.10434375,0.0,0.00084914,0.00093725,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000306,0.001977,1.413938,1.131683,0.14189449,0.10181224,0.0,0.0012957,0.00099782,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000279,0.001756,1.409865,1.106506,0.14344699,0.10365738,0.0,0.0011983,0.00073237,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000227,0.001882,1.435816,1.138899,0.13878176,0.09990441,0.0,0.00119492,0.00102048,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.00028,0.001769,1.44981,1.179854,0.14316655,0.10268976,0.0,0.00109242,0.00097568,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.000256,0.001971,1.431314,1.155835,0.13898102,0.10295845,0.0,0.001116,0.00153238,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.0003,0.001954,1.447473,1.147169,0.13868204,0.10081283,0.0,0.00105722,0.00101451,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.00025,0.001515,1.472473,1.153643,0.14303767,0.10354753,0.0,0.00102821,0.00113044,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000254,0.001965,1.362832,1.074399,0.14328295,0.10250313,0.0,0.00150269,0.00051554,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.00034,0.001651,1.426911,1.114984,0.14423831,0.10317111,0.0,0.00130901,0.001223,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000308,0.00152,1.397162,1.065183,0.14054015,0.10308549,0.0,0.00121042,0.00074012,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000276,0.001519,1.417604,1.086837,0.14037004,0.10213088,0.0,0.0011482,0.00117775,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000289,0.001917,1.42174,1.035467,0.14318436,0.1060191,0.0,0.00116601,0.00074347,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000332,0.001982,1.425347,1.065365,0.13996567,0.10273246,0.0,0.00121221,0.00100864,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000307,0.001942,1.391864,1.08646,0.14182358,0.10277651,0.0,0.00139159,0.00084812,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.00037,0.001857,1.40109,1.086662,0.14047165,0.10469933,0.0,0.00115823,0.00107074,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000271,0.001902,1.465328,1.150323,0.1416686,0.10144372,0.0,0.00111989,0.0010045,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.000328,0.001677,1.458044,1.094454,0.13900523,0.1043701,0.0,0.00127626,0.00128628,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.00026,0.00166,1.428038,1.08893,0.13939382,0.10318141,0.0,0.00115153,0.00122075,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000247,0.001493,1.438619,1.155556,0.14120138,0.10290863,0.0,0.00130494,0.00139559,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000311,0.001867,1.414253,1.080823,0.14467324,0.10809159,0.0,0.00132743,0.00089429,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000234,0.001841,1.445868,1.156641,0.14040945,0.10380417,0.0,0.00108926,0.00127308,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000225,0.001679,1.424706,1.148984,0.14461452,0.10409817,0.0,0.00105522,0.00113857,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000256,0.001642,1.446413,1.140325,0.14198707,0.10091434,0.0,0.00124113,0.00108395,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000283,0.001938,1.431711,1.100686,0.14355727,0.10174084,0.0,0.00117705,0.0010953,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.000261,0.001948,1.458738,1.158137,0.14361374,0.10571831,0.0,0.0010391,0.00109792,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000272,0.001778,1.422147,1.143606,0.14288312,0.10272362,0.0,0.0012164,0.00102353,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.00024,0.001467,1.454073,1.131669,0.1412767,0.10351479,0.0,0.00100987,0.00110321,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000226,0.001885,1.45063,1.119286,0.1420066,0.10629588,0.0,0.00096465,0.00083163,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.00024,0.001738,1.444273,1.085777,0.14107718,0.10184127,0.0,0.00100566,0.00111444,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000222,0.001747,1.487677,1.182476,0.14582944,0.10791557,0.0,0.00101077,0.00111566,1.202873
